county_fips,year,county_name,heatwave_events_started,first_event_start_date,last_event_end_date,longest_event_duration_days,heatwave_days,heatwave_days_imputed
48231,2019,Hunt,12,2019-01-06,2019-12-28,16,70,0
48231,2020,Hunt,14,2020-01-14,2020-12-30,6,50,0
48231,2021,Hunt,9,2021-01-21,2021-12-31,9,38,0
48231,2022,Hunt,16,2022-04-10,2023-01-03,13,79,0
48231,2023,Hunt,15,2023-01-10,2023-12-24,12,75,0
48231,2024,Hunt,17,2024-01-23,2024-12-30,8,70,0
48231,2025,Hunt,8,2025-01-29,2025-12-27,9,46,0
48233,2015,Hutchinson,8,2015-01-25,2015-12-23,6,34,0
48233,2016,Hutchinson,7,2016-02-16,2016-11-03,7,28,0
48233,2017,Hutchinson,6,2017-02-10,2017-11-25,8,29,0
48233,2018,Hutchinson,7,2018-04-30,2018-10-03,8,29,0
48233,2019,Hutchinson,7,2019-02-02,2019-12-26,7,32,0
48233,2020,Hutchinson,6,2020-03-08,2020-11-23,6,25,0
48233,2021,Hutchinson,8,2021-04-26,2021-12-26,6,29,0
48233,2022,Hutchinson,13,2022-05-08,2022-12-29,9,54,0
48233,2023,Hutchinson,9,2023-01-15,2023-12-23,8,38,0
48233,2024,Hutchinson,17,2024-02-01,2024-12-26,9,70,0
48233,2025,Hutchinson,10,2025-03-26,2025-12-27,9,44,0
48235,2015,Irion,7,2015-01-29,2015-10-24,4,22,3
48235,2016,Irion,9,2016-02-19,2016-12-29,10,43,3
48235,2017,Irion,9,2017-02-06,2017-12-05,8,44,0
48235,2018,Irion,11,2018-02-14,2018-10-08,11,63,3
48235,2019,Irion,5,2019-02-04,2019-10-02,9,27,0
48235,2020,Irion,10,2020-01-13,2020-11-10,6,36,1
48235,2021,Irion,6,2021-03-10,2021-12-29,6,26,0
48235,2022,Irion,12,2022-03-27,2022-12-13,8,62,0
48235,2023,Irion,11,2023-01-10,2023-12-25,8,56,0
48235,2024,Irion,15,2024-01-24,2024-12-26,10,68,68
48235,2025,Irion,7,2025-02-03,2025-12-28,7,33,33
48237,2015,Jack,7,2015-04-01,2015-12-24,6,28,0
48237,2016,Jack,8,2016-02-19,2016-12-26,14,45,3
48237,2017,Jack,6,2017-01-19,2017-11-17,7,26,4
48237,2018,Jack,7,2018-03-03,2018-10-06,5,27,0
48237,2019,Jack,6,2019-02-02,2019-12-28,13,33,3
48237,2020,Jack,4,2020-01-14,2020-11-22,3,12,0
48237,2021,Jack,4,2021-03-10,2021-12-28,5,16,1
48237,2022,Jack,11,2022-04-11,2022-12-13,8,49,1
48237,2023,Jack,11,2023-01-01,2023-12-24,5,39,1
48237,2024,Jack,13,2024-02-02,2024-12-26,9,52,6
48237,2025,Jack,5,2025-01-29,2025-12-28,8,22,5
48239,2015,Jackson,11,2015-03-31,2015-12-27,6,44,44
48239,2016,Jackson,13,2016-01-31,2016-12-29,13,71,71
48239,2017,Jackson,16,2017-01-10,2017-11-18,9,69,69
48239,2018,Jackson,13,2018-02-15,2018-11-08,8,58,58
48239,2019,Jackson,12,2019-02-01,2019-12-28,14,75,75
48239,2020,Jackson,12,2020-01-14,2020-10-22,12,70,70
48239,2021,Jackson,13,2021-01-20,2022-01-01,9,61,61
48239,2022,Jackson,14,2022-04-11,2022-12-13,12,83,83
48239,2023,Jackson,18,2023-01-01,2023-12-24,23,122,122
48239,2024,Jackson,19,2024-01-23,2024-12-26,11,97,97
48239,2025,Jackson,16,2025-02-04,2025-12-28,10,80,80
48241,2015,Jasper,11,2015-03-19,2015-12-27,7,47,2
48241,2016,Jasper,13,2016-01-31,2016-12-29,14,67,5
48241,2017,Jasper,13,2017-01-11,2017-11-07,12,64,0
48241,2018,Jasper,15,2018-02-05,2019-01-03,19,92,1
48241,2019,Jasper,13,2019-02-02,2019-12-29,10,75,0
48241,2020,Jasper,20,2020-01-15,2020-12-31,19,104,2
48241,2021,Jasper,13,2021-01-21,2022-01-01,9,59,9
48241,2022,Jasper,12,2022-04-11,2023-01-03,12,50,3
48241,2023,Jasper,15,2023-01-16,2023-11-09,11,84,5
48241,2024,Jasper,12,2024-01-24,2024-12-18,17,68,5
48241,2025,Jasper,12,2025-02-04,2025-12-28,9,54,12
48243,2015,Jeff Davis,13,2015-01-27,2015-12-26,10,60,0
48243,2016,Jeff Davis,12,2016-01-30,2016-11-06,5,46,0
48243,2017,Jeff Davis,14,2017-01-09,2017-12-04,9,73,0
48243,2018,Jeff Davis,12,2018-03-22,2018-12-01,10,69,0
48243,2019,Jeff Davis,14,2019-02-01,2019-12-16,15,77,0
48243,2020,Jeff Davis,17,2020-01-13,2020-11-24,10,84,0
48243,2021,Jeff Davis,12,2021-02-03,2022-01-01,11,57,0
48243,2022,Jeff Davis,14,2022-01-05,2022-12-10,15,75,0
48243,2023,Jeff Davis,16,2023-01-09,2023-12-24,15,106,0
48243,2024,Jeff Davis,23,2024-01-30,2024-12-31,6,94,0
48243,2025,Jeff Davis,16,2025-01-03,2025-12-28,11,78,0
48245,2015,Jefferson,13,2015-03-18,2015-12-27,7,53,0
48245,2016,Jefferson,14,2016-01-31,2016-12-29,13,65,0
48245,2017,Jefferson,17,2017-01-10,2017-11-07,13,82,0
48245,2018,Jefferson,11,2018-02-15,2018-10-09,15,73,0
48245,2019,Jefferson,18,2019-02-02,2019-12-29,8,89,0
48245,2020,Jefferson,16,2020-01-14,2020-12-31,8,72,0
48245,2021,Jefferson,16,2021-01-20,2022-01-01,9,73,0
48245,2022,Jefferson,13,2022-04-21,2022-12-13,11,60,0
48245,2023,Jefferson,14,2023-01-01,2023-10-28,11,83,0
48245,2024,Jefferson,17,2024-01-24,2024-12-18,14,85,0
48245,2025,Jefferson,10,2025-02-03,2025-12-28,9,60,0
48247,2015,Jim Hogg,4,2015-07-26,2015-12-27,7,18,18
48247,2016,Jim Hogg,7,2016-02-20,2016-12-29,13,42,42
48247,2017,Jim Hogg,10,2017-01-11,2017-11-18,7,42,42
48247,2018,Jim Hogg,2,2018-02-16,2018-08-29,5,9,9
48247,2019,Jim Hogg,12,2019-01-07,2019-12-28,9,52,52
48247,2020,Jim Hogg,8,2020-01-14,2020-09-03,8,42,42
48247,2021,Jim Hogg,7,2021-01-23,2022-01-01,9,29,29
48247,2022,Jim Hogg,8,2022-04-21,2022-12-13,8,40,40
48247,2023,Jim Hogg,15,2023-01-10,2023-12-24,16,82,82
48247,2024,Jim Hogg,14,2024-02-09,2024-12-26,7,56,56
48247,2025,Jim Hogg,12,2025-02-04,2025-12-28,10,58,58
48249,2015,Jim Wells,8,2015-04-07,2015-12-27,4,29,0
48249,2016,Jim Wells,5,2016-03-15,2016-12-29,7,27,0
48249,2017,Jim Wells,8,2017-01-11,2017-11-18,7,30,0
48249,2018,Jim Wells,7,2018-02-16,2018-11-08,5,27,0
48249,2019,Jim Wells,11,2019-02-02,2019-12-29,8,54,0
48249,2020,Jim Wells,9,2020-01-14,2020-09-04,8,40,0
48249,2021,Jim Wells,7,2021-01-22,2022-01-01,8,34,0
48249,2022,Jim Wells,7,2022-04-11,2022-12-13,9,32,0
48249,2023,Jim Wells,11,2023-01-10,2023-12-24,8,53,0
48249,2024,Jim Wells,15,2024-01-24,2024-12-18,10,63,0
48249,2025,Jim Wells,13,2025-01-03,2025-12-28,11,71,0
48251,2015,Johnson,6,2015-04-01,2015-10-24,5,20,0
48251,2016,Johnson,9,2016-02-19,2016-12-29,9,44,0
48251,2017,Johnson,11,2017-01-01,2017-12-21,8,38,0
48251,2018,Johnson,9,2018-03-24,2018-12-27,9,37,0
48251,2019,Johnson,5,2019-02-01,2019-12-28,16,32,0
48251,2020,Johnson,5,2020-01-14,2020-08-15,5,20,0
48251,2021,Johnson,7,2021-01-22,2021-12-31,9,34,0
48251,2022,Johnson,8,2022-05-08,2022-12-13,20,60,0
48251,2023,Johnson,13,2023-01-01,2023-12-24,14,72,0
48251,2024,Johnson,13,2024-02-08,2024-12-26,5,44,1
48251,2025,Johnson,7,2025-02-03,2025-12-28,8,34,0
48253,2015,Jones,4,2015-04-01,2015-12-13,4,14,0
48253,2016,Jones,8,2016-02-19,2016-12-26,14,38,0
48253,2017,Jones,8,2017-01-19,2017-11-18,7,34,0
48253,2018,Jones,8,2018-03-24,2018-10-06,7,33,0
48253,2019,Jones,8,2019-01-07,2019-12-28,13,46,0
48253,2020,Jones,4,2020-03-02,2020-08-16,9,23,0
48253,2021,Jones,5,2021-01-23,2022-01-01,9,23,0
48253,2022,Jones,10,2022-04-21,2022-12-13,14,55,0
48253,2023,Jones,10,2023-01-01,2023-12-24,6,40,0
48253,2024,Jones,13,2024-02-01,2024-12-30,8,54,0
48253,2025,Jones,7,2025-03-26,2025-12-28,5,31,0
48255,2015,Karnes,5,2015-04-07,2015-12-27,7,23,23
48255,2016,Karnes,8,2016-02-20,2016-12-29,13,45,45
48255,2017,Karnes,11,2017-01-11,2017-11-18,7,43,43
48255,2018,Karnes,7,2018-03-25,2018-10-09,8,28,28
48255,2019,Karnes,9,2019-02-02,2019-10-03,9,56,56
48255,2020,Karnes,9,2020-01-14,2020-10-22,11,52,52
48255,2021,Karnes,12,2021-01-22,2022-01-01,9,48,48
48255,2022,Karnes,12,2022-04-21,2022-12-13,8,61,61
48255,2023,Karnes,13,2023-02-21,2023-12-24,18,91,91
48255,2024,Karnes,17,2024-02-09,2024-12-26,7,75,75
48255,2025,Karnes,10,2025-02-04,2025-12-28,9,50,50
48257,2015,Kaufman,11,2015-03-17,2015-12-26,7,44,0
48257,2016,Kaufman,9,2016-02-19,2017-01-02,8,40,0
48257,2017,Kaufman,11,2017-01-10,2017-12-04,12,49,0
48257,2018,Kaufman,13,2018-03-23,2018-12-01,12,66,0
48257,2019,Kaufman,10,2019-01-06,2019-12-28,18,55,0
48257,2020,Kaufman,7,2020-01-14,2020-10-22,5,24,0
48257,2021,Kaufman,8,2021-01-21,2021-12-29,7,32,0
48257,2022,Kaufman,11,2022-04-20,2022-12-13,13,63,0
48257,2023,Kaufman,12,2023-01-01,2023-12-24,14,62,0
48257,2024,Kaufman,14,2024-01-24,2024-12-26,7,51,0
48257,2025,Kaufman,7,2025-01-28,2025-12-27,9,39,0
48259,2015,Kendall,6,2015-03-31,2015-10-24,7,23,0
48259,2016,Kendall,11,2016-02-19,2016-12-30,12,61,0
48259,2017,Kendall,8,2017-01-10,2017-12-05,11,41,0
48259,2018,Kendall,13,2018-03-24,2018-10-08,12,70,0
48259,2019,Kendall,12,2019-01-07,2019-12-28,27,92,0
48259,2020,Kendall,11,2020-01-14,2020-12-30,10,52,0
48259,2021,Kendall,16,2021-01-19,2022-01-01,10,81,0
48259,2022,Kendall,17,2022-03-04,2022-12-13,14,107,0
48259,2023,Kendall,13,2023-02-21,2023-12-24,17,99,0
48259,2024,Kendall,17,2024-02-02,2024-12-26,10,83,0
48259,2025,Kendall,12,2025-01-03,2025-12-28,10,70,0
48261,2015,Kenedy,13,2015-04-02,2015-12-27,5,44,0
48261,2016,Kenedy,11,2016-02-28,2016-12-29,13,58,0
48261,2017,Kenedy,13,2017-01-11,2017-11-18,7,58,11
48261,2018,Kenedy,10,2018-02-16,2018-10-09,5,41,41
48261,2019,Kenedy,13,2019-02-02,2019-10-03,11,68,68
48261,2020,Kenedy,8,2020-01-14,2020-10-22,12,50,50
48261,2021,Kenedy,12,2021-01-20,2022-01-01,9,55,8
48261,2022,Kenedy,6,2022-03-04,2022-12-14,15,50,2
48261,2023,Kenedy,15,2023-01-07,2023-10-29,10,77,0
48261,2024,Kenedy,13,2024-01-24,2024-12-28,13,70,3
48261,2025,Kenedy,10,2025-01-02,2025-12-28,10,56,3
48263,2015,Kent,7,2015-01-28,2015-12-12,5,29,0
48263,2016,Kent,10,2016-02-19,2016-11-29,14,52,0
48263,2017,Kent,9,2017-01-10,2017-11-18,8,41,0
48263,2018,Kent,10,2018-03-23,2018-12-01,10,52,0
48263,2019,Kent,9,2019-01-06,2019-12-27,12,54,0
48263,2020,Kent,6,2020-03-10,2020-11-23,11,35,0
48263,2021,Kent,5,2021-01-19,2022-01-01,9,26,0
48263,2022,Kent,12,2022-04-21,2022-12-13,11,68,0
48263,2023,Kent,15,2023-01-01,2023-12-24,9,72,0
48263,2024,Kent,15,2024-01-24,2024-12-30,11,73,0
48263,2025,Kent,5,2025-03-27,2025-12-28,6,22,0
48265,2015,Kerr,7,2015-04-01,2015-10-24,4,23,0
48265,2016,Kerr,11,2016-02-20,2016-12-29,13,59,0
48265,2017,Kerr,11,2017-01-10,2017-11-18,10,49,0
48265,2018,Kerr,6,2018-02-15,2018-10-08,9,33,0
48265,2019,Kerr,10,2019-01-09,2019-12-28,14,65,0
48265,2020,Kerr,10,2020-01-14,2020-10-23,10,49,0
48265,2021,Kerr,8,2021-01-22,2021-12-29,6,30,0
48265,2022,Kerr,15,2022-03-04,2022-12-13,8,63,0
48265,2023,Kerr,11,2023-03-06,2023-12-24,14,71,0
48265,2024,Kerr,18,2024-02-08,2024-12-25,9,77,0
48265,2025,Kerr,8,2025-02-04,2025-12-28,7,41,0
48267,2015,Kimble,8,2015-03-31,2015-11-27,7,32,0
48267,2016,Kimble,11,2016-03-07,2016-12-31,13,68,0
48267,2017,Kimble,11,2017-01-10,2017-11-18,9,59,0
48267,2018,Kimble,13,2018-02-15,2018-11-07,8,60,0
48267,2019,Kimble,12,2019-01-09,2019-12-28,15,64,0
48267,2020,Kimble,12,2020-01-14,2020-11-25,6,50,0
48267,2021,Kimble,9,2021-01-20,2021-12-29,6,38,0
48267,2022,Kimble,12,2022-04-11,2022-12-12,10,65,0
48267,2023,Kimble,9,2023-03-22,2023-12-24,11,46,0
48267,2024,Kimble,11,2024-02-07,2024-12-26,7,49,0
48267,2025,Kimble,4,2025-01-28,2025-12-28,6,18,0
48269,2015,King,9,2015-01-28,2015-12-24,5,37,0
48269,2016,King,9,2016-02-19,2016-12-26,15,46,0
48269,2017,King,10,2017-01-10,2017-12-04,8,50,0
48269,2018,King,10,2018-03-24,2018-10-06,11,57,0
48269,2019,King,10,2019-01-06,2019-12-28,16,55,0
48269,2020,King,11,2020-01-02,2020-11-24,11,51,0
48269,2021,King,10,2021-01-20,2022-01-01,9,46,0
48269,2022,King,14,2022-04-21,2022-12-13,15,86,0
48269,2023,King,15,2023-01-01,2023-12-24,9,68,0
48269,2024,King,15,2024-01-31,2024-12-31,11,74,0
48269,2025,King,7,2025-03-27,2025-12-28,7,37,0
48271,2015,Kinney,4,2015-03-31,2015-09-19,4,13,0
48271,2016,Kinney,7,2016-02-18,2016-12-29,7,31,0
48271,2017,Kinney,12,2017-01-11,2017-12-04,8,45,0
48271,2018,Kinney,4,2018-02-18,2018-10-07,8,18,0
48271,2019,Kinney,5,2019-01-07,2019-10-03,16,33,0
48271,2020,Kinney,9,2020-01-14,2020-11-24,9,37,15
48271,2021,Kinney,7,2021-01-23,2021-12-29,6,25,14
48271,2022,Kinney,11,2022-04-11,2022-12-13,9,46,46
48271,2023,Kinney,8,2023-06-16,2023-12-24,13,54,54
48271,2024,Kinney,17,2024-02-08,2024-12-25,8,72,72
48271,2025,Kinney,5,2025-02-04,2025-12-28,6,27,27
48273,2015,Kleberg,11,2015-04-01,2015-12-27,5,38,0
48273,2016,Kleberg,11,2016-02-20,2016-12-29,7,46,0
48273,2017,Kleberg,15,2017-01-11,2017-11-18,7,57,0
48273,2018,Kleberg,12,2018-02-15,2018-12-27,6,45,0
48273,2019,Kleberg,11,2019-02-01,2019-10-01,9,55,0
48273,2020,Kleberg,10,2020-01-14,2020-11-15,9,48,0
48273,2021,Kleberg,9,2021-01-22,2022-01-01,8,39,0
48273,2022,Kleberg,9,2022-04-11,2022-12-13,9,46,0
48273,2023,Kleberg,19,2023-01-01,2023-12-24,13,97,0
48273,2024,Kleberg,21,2024-02-09,2024-12-18,18,106,0
48273,2025,Kleberg,10,2025-01-03,2025-12-28,9,56,0
48275,2015,Knox,5,2015-01-25,2015-10-23,7,22,2
48275,2016,Knox,12,2016-02-19,2016-12-29,8,54,7
48275,2017,Knox,9,2017-01-10,2017-11-18,8,40,31
48275,2018,Knox,8,2018-03-24,2018-10-06,10,43,4
48275,2019,Knox,10,2019-01-06,2019-12-28,11,48,11
48275,2020,Knox,8,2020-03-02,2020-12-29,6,29,4
48275,2021,Knox,7,2021-01-20,2022-01-01,9,35,0
48275,2022,Knox,11,2022-05-08,2022-12-13,10,63,0
48275,2023,Knox,15,2023-01-01,2023-12-24,7,61,0
48275,2024,Knox,12,2024-01-24,2024-12-31,9,54,0
48275,2025,Knox,5,2025-03-27,2025-12-28,7,24,0
48277,2015,Lamar,8,2015-03-31,2015-12-27,5,28,0
48277,2016,Lamar,11,2016-02-19,2016-12-29,10,56,0
48277,2017,Lamar,14,2017-01-01,2017-12-21,8,58,0
48277,2018,Lamar,7,2018-05-12,2018-12-27,7,30,0
48277,2019,Lamar,5,2019-02-02,2019-12-28,13,33,0
48277,2020,Lamar,6,2020-01-14,2020-11-10,4,20,0
48277,2021,Lamar,5,2021-01-21,2022-01-01,9,24,0
48277,2022,Lamar,12,2022-04-10,2023-01-03,8,53,0
48277,2023,Lamar,12,2023-01-16,2023-12-24,9,52,0
48277,2024,Lamar,16,2024-02-01,2024-12-30,8,73,0
48277,2025,Lamar,9,2025-01-29,2025-12-28,8,42,1
48279,2015,Lamb,6,2015-01-26,2015-12-12,7,28,0
48279,2016,Lamb,7,2016-02-19,2016-11-08,11,34,0
48279,2017,Lamb,12,2017-01-10,2017-12-04,8,51,0
48279,2018,Lamb,12,2018-02-15,2018-12-19,8,49,0
48279,2019,Lamb,9,2019-01-06,2019-12-28,15,57,0
48279,2020,Lamb,11,2020-03-08,2020-11-24,8,53,0
48279,2021,Lamb,6,2021-04-26,2021-12-26,8,25,0
48279,2022,Lamb,8,2022-05-29,2022-12-10,6,42,0
48279,2023,Lamb,11,2023-01-01,2023-12-24,10,56,0
48279,2024,Lamb,14,2024-01-24,2024-12-30,7,59,0
48279,2025,Lamb,7,2025-03-27,2025-12-28,11,40,0
48281,2015,Lampasas,7,2015-01-29,2015-12-27,5,27,27
48281,2016,Lampasas,14,2016-01-06,2016-12-29,9,69,69
48281,2017,Lampasas,13,2017-01-10,2017-12-04,13,62,62
48281,2018,Lampasas,12,2018-03-24,2018-12-27,7,45,45
48281,2019,Lampasas,10,2019-01-06,2019-12-28,15,56,56
48281,2020,Lampasas,12,2020-01-14,2020-12-30,13,58,58
48281,2021,Lampasas,8,2021-01-21,2021-12-31,9,39,39
48281,2022,Lampasas,12,2022-04-11,2022-12-13,9,61,7
48281,2023,Lampasas,15,2023-01-01,2023-12-24,13,83,2
48281,2024,Lampasas,21,2024-01-23,2024-12-28,10,98,72
48281,2025,Lampasas,9,2025-02-03,2025-12-28,7,43,30
48283,2015,La Salle,19,2015-01-29,2015-12-26,10,84,0
48283,2016,La Salle,20,2016-02-18,2017-01-02,14,117,0
48283,2017,La Salle,14,2017-01-10,2017-11-17,12,70,0
48283,2018,La Salle,10,2018-01-26,2018-11-08,6,34,0
48283,2019,La Salle,12,2019-01-07,2019-12-28,29,96,0
48283,2020,La Salle,13,2020-01-13,2020-11-25,8,62,0
48283,2021,La Salle,15,2021-01-21,2022-01-01,9,78,0
48283,2022,La Salle,15,2022-03-04,2022-12-13,22,111,1
48283,2023,La Salle,20,2023-01-06,2023-12-23,18,145,2
48283,2024,La Salle,23,2024-02-08,2024-12-25,10,124,2
48283,2025,La Salle,17,2025-01-03,2025-12-28,10,90,0
48285,2015,Lavaca,7,2015-04-06,2015-12-26,4,22,0
48285,2016,Lavaca,8,2016-01-31,2016-12-28,6,36,0
48285,2017,Lavaca,15,2017-01-10,2017-11-06,8,61,0
48285,2018,Lavaca,16,2018-03-17,2018-12-27,11,79,0
48285,2019,Lavaca,12,2019-02-01,2019-12-28,21,81,0
48285,2020,Lavaca,12,2020-01-13,2020-10-22,21,69,0
48285,2021,Lavaca,17,2021-01-22,2021-12-31,12,84,0
48285,2022,Lavaca,16,2022-04-11,2022-12-13,12,92,0
48285,2023,Lavaca,17,2023-01-01,2023-12-24,27,123,0
48285,2024,Lavaca,19,2024-02-08,2024-12-26,11,89,0
48285,2025,Lavaca,11,2025-02-04,2025-12-27,9,58,1
48287,2015,Lee,7,2015-03-31,2015-12-27,4,25,0
48287,2016,Lee,10,2016-02-19,2017-01-02,8,52,0
48287,2017,Lee,13,2017-01-10,2017-11-18,9,59,0
48287,2018,Lee,5,2018-02-27,2018-10-08,4,16,0
48287,2019,Lee,11,2019-02-02,2019-12-29,25,69,0
48287,2020,Lee,12,2020-01-15,2020-12-30,7,55,0
48287,2021,Lee,9,2021-01-22,2022-01-01,10,37,0
48287,2022,Lee,12,2022-03-04,2022-12-13,9,51,0
48287,2023,Lee,15,2023-01-01,2023-12-24,12,84,0
48287,2024,Lee,18,2024-01-23,2024-12-26,11,79,17
48287,2025,Lee,12,2025-02-03,2025-12-28,8,56,0
48289,2015,Leon,5,2015-03-31,2015-12-27,6,21,0
48289,2016,Leon,4,2016-07-06,2016-12-29,11,29,0
48289,2017,Leon,10,2017-01-10,2017-11-18,8,46,0
48289,2018,Leon,7,2018-03-17,2018-10-10,11,36,0
48289,2019,Leon,4,2019-02-02,2019-10-03,6,22,0
48289,2020,Leon,8,2020-01-15,2020-08-16,4,29,0
48289,2021,Leon,8,2021-01-19,2022-01-01,9,34,1
48289,2022,Leon,6,2022-05-03,2022-12-10,5,23,4
48289,2023,Leon,8,2023-02-21,2023-12-24,14,55,0
48289,2024,Leon,15,2024-01-25,2024-12-27,8,61,0
48289,2025,Leon,9,2025-02-03,2025-12-28,8,49,1
48291,2015,Liberty,9,2015-03-19,2015-12-27,6,33,0
48291,2016,Liberty,10,2016-01-31,2016-12-29,12,52,0
48291,2017,Liberty,8,2017-01-11,2017-11-07,12,37,0
48291,2018,Liberty,10,2018-02-15,2018-12-01,11,56,0
48291,2019,Liberty,10,2019-02-02,2019-11-30,8,51,0
48291,2020,Liberty,14,2020-01-14,2020-12-31,8,60,0
48291,2021,Liberty,9,2021-01-20,2022-01-01,9,41,0
48291,2022,Liberty,11,2022-04-21,2023-01-03,11,49,0
48291,2023,Liberty,14,2023-01-10,2023-12-24,10,83,0
48291,2024,Liberty,14,2024-01-23,2024-12-26,13,67,0
48291,2025,Liberty,10,2025-02-03,2025-12-28,9,50,1
48293,2015,Limestone,10,2015-03-31,2015-12-27,5,37,37
48293,2016,Limestone,12,2016-02-19,2016-12-29,9,67,67
48293,2017,Limestone,16,2017-01-01,2017-12-21,13,75,75
48293,2018,Limestone,12,2018-03-24,2018-12-27,10,65,65
48293,2019,Limestone,12,2019-02-01,2019-12-28,18,62,62
48293,2020,Limestone,11,2020-01-14,2020-10-22,9,52,52
48293,2021,Limestone,10,2021-01-20,2022-01-01,10,47,47
48293,2022,Limestone,12,2022-04-21,2022-12-13,11,72,6
48293,2023,Limestone,18,2023-01-01,2023-12-24,14,104,0
48293,2024,Limestone,20,2024-01-23,2024-12-30,12,103,4
48293,2025,Limestone,13,2025-01-28,2025-12-27,8,60,10
48295,2015,Lipscomb,9,2015-01-25,2015-12-24,5,34,0
48295,2016,Lipscomb,7,2016-04-14,2016-11-07,9,30,1
48295,2017,Lipscomb,9,2017-01-15,2017-10-05,8,49,1
48295,2018,Lipscomb,5,2018-04-30,2018-09-20,7,24,0
48295,2019,Lipscomb,7,2019-02-02,2019-12-26,8,34,0
48295,2020,Lipscomb,4,2020-03-10,2020-11-21,5,15,0
48295,2021,Lipscomb,8,2021-04-26,2021-12-27,4,29,0
48295,2022,Lipscomb,8,2022-05-08,2022-09-20,9,34,0
48295,2023,Lipscomb,9,2023-01-14,2023-12-24,9,49,0
48295,2024,Lipscomb,11,2024-01-23,2024-12-31,19,62,0
48295,2025,Lipscomb,9,2025-01-30,2025-12-28,14,52,0
48297,2015,Live Oak,9,2015-03-31,2015-12-27,4,29,0
48297,2016,Live Oak,8,2016-03-15,2016-12-29,14,49,0
48297,2017,Live Oak,15,2017-01-11,2017-12-05,7,57,0
48297,2018,Live Oak,14,2018-02-15,2018-11-08,8,55,0
48297,2019,Live Oak,14,2019-01-07,2019-12-29,8,74,0
48297,2020,Live Oak,12,2020-01-09,2020-12-30,8,52,0
48297,2021,Live Oak,11,2021-01-22,2022-01-01,9,48,0
48297,2022,Live Oak,10,2022-04-11,2022-12-14,10,52,0
48297,2023,Live Oak,18,2023-02-21,2023-12-24,14,100,0
48297,2024,Live Oak,18,2024-01-23,2024-12-26,16,94,0
48297,2025,Live Oak,13,2025-02-03,2025-12-28,10,77,0
48299,2015,Llano,8,2015-01-29,2015-11-06,6,33,0
48299,2016,Llano,13,2016-02-18,2017-01-03,9,62,0
48299,2017,Llano,13,2017-01-10,2017-11-17,10,59,0
48299,2018,Llano,6,2018-02-14,2018-10-09,8,28,0
48299,2019,Llano,10,2019-01-15,2019-12-28,16,54,0
48299,2020,Llano,12,2020-01-13,2020-12-30,11,53,0
48299,2021,Llano,8,2021-01-19,2021-12-29,7,33,0
48299,2022,Llano,12,2022-03-04,2022-12-13,11,59,0
48299,2023,Llano,11,2023-01-01,2023-12-24,15,79,0
48299,2024,Llano,12,2024-01-23,2024-12-26,7,47,0
48299,2025,Llano,7,2025-01-28,2025-12-28,7,35,0
48301,2015,Loving,12,2015-01-28,2015-12-26,6,54,54
48301,2016,Loving,12,2016-02-18,2017-01-02,13,69,69
48301,2017,Loving,14,2017-01-10,2017-12-04,12,69,69
48301,2018,Loving,15,2018-02-18,2018-10-08,12,71,71
48301,2019,Loving,13,2019-01-07,2019-12-28,15,78,78
48301,2020,Loving,10,2020-03-01,2020-11-24,12,61,61
48301,2021,Loving,10,2021-01-21,2021-12-29,7,44,44
48301,2022,Loving,12,2022-04-20,2023-01-03,23,82,82
48301,2023,Loving,14,2023-01-10,2023-12-24,25,122,122
48301,2024,Loving,23,2024-01-23,2024-12-30,19,116,116
48301,2025,Loving,14,2025-02-03,2025-12-28,14,78,78
48303,2015,Lubbock,9,2015-01-27,2015-12-25,6,36,0
48303,2016,Lubbock,14,2016-01-30,2016-12-26,11,60,0
48303,2017,Lubbock,12,2017-01-09,2017-12-04,8,51,0
48303,2018,Lubbock,11,2018-03-16,2018-12-01,9,55,0
48303,2019,Lubbock,10,2019-01-06,2019-12-28,11,52,0
48303,2020,Lubbock,9,2020-03-08,2020-12-29,11,49,0
48303,2021,Lubbock,13,2021-01-19,2021-12-31,9,53,0
48303,2022,Lubbock,11,2022-04-20,2023-01-04,8,52,0
48303,2023,Lubbock,14,2023-01-14,2023-12-23,8,68,0
48303,2024,Lubbock,16,2024-01-24,2024-12-30,12,74,0
48303,2025,Lubbock,11,2025-02-02,2025-12-27,10,52,0
48305,2015,Lynn,8,2015-01-28,2015-12-26,5,30,0
48305,2016,Lynn,15,2016-02-18,2016-12-26,14,67,0
48305,2017,Lynn,8,2017-01-19,2017-12-04,8,33,0
48305,2018,Lynn,10,2018-03-23,2018-10-05,9,52,0
48305,2019,Lynn,9,2019-01-07,2019-12-28,14,49,0
48305,2020,Lynn,8,2020-03-02,2020-11-24,6,34,0
48305,2021,Lynn,6,2021-03-10,2022-01-01,9,30,0
48305,2022,Lynn,10,2022-03-28,2022-12-12,10,48,0
48305,2023,Lynn,11,2023-01-01,2023-12-24,7,48,0
48305,2024,Lynn,12,2024-02-01,2024-12-30,7,58,0
48305,2025,Lynn,8,2025-02-03,2025-12-28,10,40,0
48307,2015,McCulloch,10,2015-01-29,2015-12-25,6,41,0
48307,2016,McCulloch,10,2016-02-18,2016-12-29,7,43,0
48307,2017,McCulloch,12,2017-01-10,2017-12-04,6,47,0
48307,2018,McCulloch,8,2018-02-14,2018-10-07,10,44,0
48307,2019,McCulloch,8,2019-01-06,2019-12-28,14,45,0
